torchvision-resnet50,64,28.1086
torchvision-resnet50_fp16,64,11.9666
torchvision-densenet121,32,17.4867
torchvision-densenet121_fp16,32,9.49098
torchvision-inceptionv3,32,23.8555
torchvision-inceptionv3_fp16,32,12.6488
cadene-inceptionv4,16,23.566
cadene-resnext64x4,16,27.1258
slim-mobilenet,64,8.86696
slim-nasnetalarge,64,270.489
slim-resnet50v2,64,25.4042
bert-mrpc-onnx,8,11.1262
bert-mrpc-tf,1,2.7448
pytorch-examples-wlang-gru,1,3.20652
pytorch-examples-wlang-lstm,1,3.19102
torchvision-resnet50_1,1,1.78702
torchvision-inceptionv3_1,1,3.27967
cadene-dpn92_1,1,2.79049
cadene-resnext101_1,1,4.55086
slim-vgg16_1,1,4.47187
slim-mobilenet_1,1,0.678408
slim-inceptionv4_1,1,4.49322
onnx-taau-downsample,1,3.13581
dlrm-criteoterabyte,1,46.1399
dlrm-criteoterabyte_fp16,1,24.6474
agentmodel,1,0.169167
unet_fp16,2,36.3678
