torchvision-resnet50,64,22.429
torchvision-resnet50_fp16,64,9.87022
torchvision-densenet121,32,15.1811
torchvision-densenet121_fp16,32,8.6687
torchvision-inceptionv3,32,20.0453
torchvision-inceptionv3_fp16,32,12.3529
cadene-inceptionv4,16,22.6166
cadene-resnext64x4,16,22.9245
slim-mobilenet,64,7.6624
slim-nasnetalarge,64,282.044
slim-resnet50v2,64,23.9101
bert-mrpc-onnx,8,9.7055
bert-mrpc-tf,1,2.58084
pytorch-examples-wlang-gru,1,3.35761
pytorch-examples-wlang-lstm,1,3.19726
torchvision-resnet50_1,1,1.66566
torchvision-inceptionv3_1,1,2.94303
cadene-dpn92_1,1,2.53812
cadene-resnext101_1,1,3.03771
slim-vgg16_1,1,2.15756
slim-mobilenet_1,1,0.488769
slim-inceptionv4_1,1,4.65767
onnx-taau-downsample,1,3.26569
dlrm-criteoterabyte,1,46.0658
dlrm-criteoterabyte_fp16,1,24.5511
agentmodel,1,0.172503
unet_fp16,2,35.7066
resnet50v1_fp16,1,1.03843
bert_base_cased_fp16,64,65.9422
bert_large_uncased_fp16,32,104.919
bert_large_fp16,1,5.99783
distilgpt2_fp16,16,12.5061
