torchvision-resnet50,64,22.6171
torchvision-resnet50_fp16,64,9.86167
torchvision-densenet121,32,15.2596
torchvision-densenet121_fp16,32,8.72779
torchvision-inceptionv3,32,20.1823
torchvision-inceptionv3_fp16,32,12.4711
cadene-inceptionv4,16,22.7485
cadene-resnext64x4,16,23.1402
slim-mobilenet,64,7.68759
slim-nasnetalarge,64,283.908
slim-resnet50v2,64,24.0358
bert-mrpc-onnx,8,9.70917
bert-mrpc-tf,1,2.56686
pytorch-examples-wlang-gru,1,3.3256
pytorch-examples-wlang-lstm,1,3.21334
torchvision-resnet50_1,1,1.64955
torchvision-inceptionv3_1,1,2.91329
cadene-dpn92_1,1,2.50919
cadene-resnext101_1,1,3.07509
slim-vgg16_1,1,2.1775
slim-mobilenet_1,1,0.467783
slim-inceptionv4_1,1,4.5889
onnx-taau-downsample,1,3.29196
dlrm-criteoterabyte,1,46.3138
dlrm-criteoterabyte_fp16,1,24.5971
agentmodel,1,
unet_fp16,2,36.5482
resnet50v1_fp16,1,1.04076
bert_base_cased_fp16,64,70.8604
bert_large_uncased_fp16,32,112.06
bert_large_fp16,1,5.99109
distilgpt2_fp16,16,12.4951
