torchvision-resnet50,64,22.5695
torchvision-resnet50_fp16,64,9.82349
torchvision-densenet121,32,15.2008
torchvision-densenet121_fp16,32,8.65549
torchvision-inceptionv3,32,19.9877
torchvision-inceptionv3_fp16,32,12.4313
cadene-inceptionv4,16,22.1107
cadene-resnext64x4,16,23.1015
slim-mobilenet,64,9.28373
slim-nasnetalarge,64,361.792
slim-resnet50v2,64,24.0108
bert-mrpc-onnx,8,9.69396
bert-mrpc-tf,1,2.62302
pytorch-examples-wlang-gru,1,3.78485
pytorch-examples-wlang-lstm,1,4.1058
torchvision-resnet50_1,1,1.65194
cadene-dpn92_1,1,2.54255
cadene-resnext101_1,1,3.00336
onnx-taau-downsample,1,3.27147
dlrm-criteoterabyte,1,46.3896
dlrm-criteoterabyte_fp16,1,24.5881
agentmodel,1,0.220178
unet_fp16,2,35.6351
resnet50v1_fp16,1,1.11934
resnet50v1_int8,1,1.2493
bert_base_cased_fp16,64,68.3637
bert_large_uncased_fp16,32,109.406
bert_large_fp16,1,5.42198
distilgpt2_fp16,16,9.75271
yolov5s,1,2.04273
tinyllama,1,30.6794
vicuna-fastchat,1,6.35737
whisper-tiny-encoder,1,2.97492
whisper-tiny-decoder,1,2.67232
