torchvision-resnet50,64,28.3138
torchvision-resnet50_fp16,64,12.1776
torchvision-alexnet,64,6.76072
torchvision-alexnet_fp16,64,2.07518
torchvision-densenet121,32,17.9849
torchvision-densenet121_fp16,32,9.8501
torchvision-inceptionv3,32,24.4035
torchvision-inceptionv3_fp16,32,13.8666
torchvision-vgg16,16,17.9357
torchvision-vgg16_fp16,16,7.46498
cadene-inceptionv4,16,24.0211
cadene-resnext64x4,16,27.0575
slim-mobilenet,64,8.94985
slim-nasnetalarge,64,278.764
slim-resnet50v2,64,27.2818
bert-mrpc-onnx,8,9.40992
bert-mrpc-tf,1,3.24282
pytorch-examples-wlang-gru,1,3.1144
pytorch-examples-wlang-lstm,1,3.13355
torchvision-resnet50_1,1,1.88567
torchvision-inceptionv3_1,1,3.34187
torchvision-vgg16_1,1,2.1702
cadene-dpn92_1,1,3.03389
cadene-resnext101_1,1,4.37463
slim-vgg16_1,1,6.31795
slim-mobilenet_1,1,0.666506
slim-inceptionv4_1,1,5.31162
onnx-taau-downsample,1,3.09429
dlrm-criteoterabyte,1,
dlrm-criteoterabyte_fp16,1,
agentmodel,1,0.195846
