torchvision-resnet50,64,28.0132
torchvision-resnet50_fp16,64,11.9256
torchvision-densenet121,32,17.4011
torchvision-densenet121_fp16,32,9.44689
torchvision-inceptionv3,32,23.9125
torchvision-inceptionv3_fp16,32,12.3833
cadene-inceptionv4,16,23.5461
cadene-resnext64x4,16,27.0249
slim-mobilenet,64,8.87409
slim-nasnetalarge,64,270.154
slim-resnet50v2,64,25.3219
bert-mrpc-onnx,8,11.0969
bert-mrpc-tf,1,2.567
pytorch-examples-wlang-gru,1,3.26519
pytorch-examples-wlang-lstm,1,3.23054
torchvision-resnet50_1,1,1.78684
torchvision-inceptionv3_1,1,3.23655
cadene-dpn92_1,1,2.83005
cadene-resnext101_1,1,4.55302
slim-vgg16_1,1,4.45852
slim-mobilenet_1,1,0.670492
slim-inceptionv4_1,1,4.53819
onnx-taau-downsample,1,3.09714
dlrm-criteoterabyte,1,46.0823
dlrm-criteoterabyte_fp16,1,24.6206
agentmodel,1,0.172801
unet_fp16,2,36.327
