torchvision-resnet50,64,22.6914
torchvision-resnet50_fp16,64,9.98686
torchvision-densenet121,32,15.3202
torchvision-densenet121_fp16,32,8.65109
torchvision-inceptionv3,32,19.9753
torchvision-inceptionv3_fp16,32,12.5308
cadene-inceptionv4,16,22.2637
cadene-resnext64x4,16,23.5099
slim-mobilenet,64,10.766
slim-nasnetalarge,64,415.439
slim-resnet50v2,64,24.6966
bert-mrpc-onnx,8,8.68329
bert-mrpc-tf,1,2.53007
pytorch-examples-wlang-gru,1,2.54559
pytorch-examples-wlang-lstm,1,2.67426
torchvision-resnet50_1,1,1.64461
cadene-dpn92_1,1,2.57052
cadene-resnext101_1,1,3.01392
onnx-taau-downsample,1,3.25783
dlrm-criteoterabyte,1,34.626
dlrm-criteoterabyte_fp16,1,20.743
agentmodel,1,0.138114
unet_fp16,2,34.7799
resnet50v1_fp16,1,1.09493
resnet50v1_int8,1,1.23337
bert_base_cased_fp16,64,61.9119
bert_large_uncased_fp16,32,106.524
bert_large_fp16,1,6.242
distilgpt2_fp16,16,8.62774
yolov5s,1,2.10437
tinyllama,1,30.3124
vicuna-fastchat,1,6.34728
whisper-tiny-encoder,1,2.87869
whisper-tiny-decoder,1,2.51577
