torchvision-resnet50,64,71.6465
torchvision-resnet50_fp16,64,12.0706
torchvision-densenet121,32,28.5109
torchvision-densenet121_fp16,32,9.78814
torchvision-inceptionv3,32,54.0792
torchvision-inceptionv3_fp16,32,12.7487
cadene-inceptionv4,16,48.6629
cadene-resnext64x4,16,40.7634
slim-mobilenet,64,8.99113
slim-nasnetalarge,64,401.032
slim-resnet50v2,64,58.822
bert-mrpc-onnx,8,11.16
bert-mrpc-tf,1,2.71154
pytorch-examples-wlang-gru,1,3.37127
pytorch-examples-wlang-lstm,1,3.32746
torchvision-resnet50_1,1,10.9449
torchvision-inceptionv3_1,1,7.78836
cadene-dpn92_1,1,3.00792
cadene-resnext101_1,1,4.23748
slim-vgg16_1,1,18.7748
slim-mobilenet_1,1,0.676586
slim-inceptionv4_1,1,10.0867
onnx-taau-downsample,1,3.16364
dlrm-criteoterabyte,1,47.6961
dlrm-criteoterabyte_fp16,1,25.8772
agentmodel,1,0.179871
unet_fp16,2,38.1566
