torchvision-resnet50,64,27.5599
torchvision-resnet50_fp16,64,11.9622
torchvision-densenet121,32,17.3434
torchvision-densenet121_fp16,32,9.358
torchvision-inceptionv3,32,24.6817
torchvision-inceptionv3_fp16,32,12.6145
cadene-inceptionv4,16,25.783
cadene-resnext64x4,16,27.1831
slim-mobilenet,64,8.88427
slim-nasnetalarge,64,270.678
slim-resnet50v2,64,25.0304
bert-mrpc-onnx,8,9.69916
bert-mrpc-tf,1,2.56828
pytorch-examples-wlang-gru,1,3.27702
pytorch-examples-wlang-lstm,1,3.15951
torchvision-resnet50_1,1,1.82241
torchvision-inceptionv3_1,1,3.27436
cadene-dpn92_1,1,2.79146
cadene-resnext101_1,1,4.55724
slim-vgg16_1,1,4.46573
slim-mobilenet_1,1,0.659082
slim-inceptionv4_1,1,4.56872
onnx-taau-downsample,1,3.25569
dlrm-criteoterabyte,1,46.1043
dlrm-criteoterabyte_fp16,1,24.5643
agentmodel,1,
unet_fp16,2,36.2752
resnet50v1_fp16,1,1.27809
bert_base_cased_fp16,64,65.9333
bert_large_uncased_fp16,32,104.92
bert_large_fp16,1,5.98369
distilgpt2_fp16,16,11.8386
