torchvision-resnet50,64,27.5127
torchvision-resnet50_fp16,64,11.9569
torchvision-densenet121,32,17.3029
torchvision-densenet121_fp16,32,9.37821
torchvision-inceptionv3,32,24.6674
torchvision-inceptionv3_fp16,32,12.627
cadene-inceptionv4,16,25.7859
cadene-resnext64x4,16,27.1556
slim-mobilenet,64,8.87093
slim-nasnetalarge,64,270.574
slim-resnet50v2,64,25.0209
bert-mrpc-onnx,8,9.6964
bert-mrpc-tf,1,2.57655
pytorch-examples-wlang-gru,1,3.39544
pytorch-examples-wlang-lstm,1,3.26366
torchvision-resnet50_1,1,1.80993
torchvision-inceptionv3_1,1,3.2787
cadene-dpn92_1,1,2.81828
cadene-resnext101_1,1,4.54681
slim-vgg16_1,1,4.46146
slim-mobilenet_1,1,0.65511
slim-inceptionv4_1,1,4.58423
onnx-taau-downsample,1,3.25697
dlrm-criteoterabyte,1,46.0329
dlrm-criteoterabyte_fp16,1,24.5423
agentmodel,1,0.17096
unet_fp16,2,36.2496
resnet50v1_fp16,1,1.33514
bert_base_cased_fp16,64,65.8815
bert_large_uncased_fp16,32,104.825
bert_large_fp16,1,5.99735
distilgpt2_fp16,16,12.5111
