torchvision-resnet50,64,27.9553
torchvision-resnet50_fp16,64,11.8896
torchvision-densenet121,32,17.4184
torchvision-densenet121_fp16,32,9.42072
torchvision-inceptionv3,32,24.0439
torchvision-inceptionv3_fp16,32,13.0455
cadene-inceptionv4,16,23.5258
cadene-resnext64x4,16,27.068
slim-mobilenet,64,8.86454
slim-nasnetalarge,64,270.399
slim-resnet50v2,64,25.6069
bert-mrpc-onnx,8,9.70942
bert-mrpc-tf,1,2.72142
pytorch-examples-wlang-gru,1,5.98123
pytorch-examples-wlang-lstm,1,3.29118
torchvision-resnet50_1,1,1.79445
torchvision-inceptionv3_1,1,5.99325
cadene-dpn92_1,1,3.05744
cadene-resnext101_1,1,4.52759
slim-vgg16_1,1,4.46628
slim-mobilenet_1,1,0.696192
slim-inceptionv4_1,1,4.49055
onnx-taau-downsample,1,3.09836
dlrm-criteoterabyte,1,46.1321
dlrm-criteoterabyte_fp16,1,24.6557
agentmodel,1,0.172778
unet_fp16,2,36.1959
resnet50v1_fp16,1,1.50095
bert_base_cased_fp16,64,65.8427
bert_large_uncased_fp16,32,104.732
bert_large_fp16,1,5.88145
distilgpt2_fp16,16,12.5177
