torchvision-resnet50,64,28.0494
torchvision-resnet50_fp16,64,11.9488
torchvision-densenet121,32,17.544
torchvision-densenet121_fp16,32,9.4379
torchvision-inceptionv3,32,23.8275
torchvision-inceptionv3_fp16,32,12.3819
cadene-inceptionv4,16,23.4458
cadene-resnext64x4,16,27.0847
slim-mobilenet,64,8.87375
slim-nasnetalarge,64,270.32
slim-resnet50v2,64,25.3097
bert-mrpc-onnx,8,11.1035
bert-mrpc-tf,1,2.55559
pytorch-examples-wlang-gru,1,3.27957
pytorch-examples-wlang-lstm,1,3.18846
torchvision-resnet50_1,1,1.7988
torchvision-inceptionv3_1,1,3.27355
cadene-dpn92_1,1,2.87977
cadene-resnext101_1,1,4.54065
slim-vgg16_1,1,4.45418
slim-mobilenet_1,1,0.673966
slim-inceptionv4_1,1,4.50476
onnx-taau-downsample,1,4.06503
dlrm-criteoterabyte,1,46.1683
dlrm-criteoterabyte_fp16,1,24.6136
agentmodel,1,0.172015
unet_fp16,2,36.2857
