torchvision-resnet50,64,20.5478
torchvision-resnet50_fp16,64,9.61862
torchvision-densenet121,32,13.3263
torchvision-densenet121_fp16,32,8.10175
torchvision-inceptionv3,32,19.7213
torchvision-inceptionv3_fp16,32,12.5821
cadene-inceptionv4,16,21.2157
cadene-resnext64x4,16,20.6294
slim-mobilenet,64,9.16667
slim-nasnetalarge,64,360.069
slim-resnet50v2,64,22.0592
bert-mrpc-onnx,8,7.26138
bert-mrpc-tf,1,2.19564
pytorch-examples-wlang-gru,1,1.94015
pytorch-examples-wlang-lstm,1,2.13562
torchvision-resnet50_1,1,1.41838
cadene-dpn92_1,1,2.66324
cadene-resnext101_1,1,2.83894
onnx-taau-downsample,1,2.92938
dlrm-criteoterabyte,1,29.4246
dlrm-criteoterabyte_fp16,1,17.0104
agentmodel,1,0.131554
unet_fp16,2,35.4906
resnet50v1_fp16,1,1.07043
resnet50v1_int8,1,1.21449
bert_base_cased_fp16,64,59.4318
bert_large_uncased_fp16,32,95.0264
bert_large_fp16,1,4.94832
distilgpt2_fp16,16,7.78671
yolov5s,1,2.01797
tinyllama,1,22.9977
vicuna-fastchat,1,5.6431
whisper-tiny-encoder,1,2.48543
whisper-tiny-decoder,1,2.42763
