torchvision-resnet50,64,28.1217
torchvision-resnet50_fp16,64,12.0088
torchvision-densenet121,32,17.4926
torchvision-densenet121_fp16,32,9.46164
torchvision-inceptionv3,32,23.7813
torchvision-inceptionv3_fp16,32,12.6471
cadene-inceptionv4,16,23.6643
cadene-resnext64x4,16,27.1403
slim-mobilenet,64,8.87601
slim-nasnetalarge,64,270.798
slim-resnet50v2,64,25.3916
bert-mrpc-onnx,8,11.129
bert-mrpc-tf,1,2.56653
pytorch-examples-wlang-gru,1,3.17507
pytorch-examples-wlang-lstm,1,3.14825
torchvision-resnet50_1,1,1.78166
torchvision-inceptionv3_1,1,3.25625
cadene-dpn92_1,1,2.72962
cadene-resnext101_1,1,4.54177
slim-vgg16_1,1,4.47421
slim-mobilenet_1,1,0.644559
slim-inceptionv4_1,1,4.66333
onnx-taau-downsample,1,4.04649
dlrm-criteoterabyte,1,46.1887
dlrm-criteoterabyte_fp16,1,24.6785
agentmodel,1,0.16711
unet_fp16,2,36.3625
