torchvision-resnet50,64,28.0454
torchvision-resnet50_fp16,64,11.9927
torchvision-densenet121,32,17.4733
torchvision-densenet121_fp16,32,9.43693
torchvision-inceptionv3,32,23.8402
torchvision-inceptionv3_fp16,32,12.3805
cadene-inceptionv4,16,23.5375
cadene-resnext64x4,16,27.0958
slim-mobilenet,64,8.87149
slim-nasnetalarge,64,270.286
slim-resnet50v2,64,25.3327
bert-mrpc-onnx,8,11.0905
bert-mrpc-tf,1,2.56317
pytorch-examples-wlang-gru,1,3.29176
pytorch-examples-wlang-lstm,1,3.21534
torchvision-resnet50_1,1,1.78487
torchvision-inceptionv3_1,1,3.28335
cadene-dpn92_1,1,2.89095
cadene-resnext101_1,1,4.53945
slim-vgg16_1,1,4.46028
slim-mobilenet_1,1,0.673596
slim-inceptionv4_1,1,4.48658
onnx-taau-downsample,1,4.0337
dlrm-criteoterabyte,1,46.1651
dlrm-criteoterabyte_fp16,1,24.6187
agentmodel,1,0.177928
unet_fp16,2,36.314
