torchvision-resnet50,64,28.2936
torchvision-resnet50_fp16,64,12.1476
torchvision-densenet121,32,17.9488
torchvision-densenet121_fp16,32,9.85113
torchvision-inceptionv3,32,24.3649
torchvision-inceptionv3_fp16,32,13.7847
cadene-inceptionv4,16,24.0733
cadene-resnext64x4,16,27.0379
slim-mobilenet,64,8.95277
slim-nasnetalarge,64,280.023
slim-resnet50v2,64,27.2969
bert-mrpc-onnx,8,9.39124
bert-mrpc-tf,1,2.77426
pytorch-examples-wlang-gru,1,3.20094
pytorch-examples-wlang-lstm,1,3.19195
torchvision-resnet50_1,1,1.87184
torchvision-inceptionv3_1,1,3.34952
cadene-dpn92_1,1,3.03933
cadene-resnext101_1,1,4.35407
slim-vgg16_1,1,6.32067
slim-mobilenet_1,1,0.666472
slim-inceptionv4_1,1,5.29337
onnx-taau-downsample,1,3.09396
dlrm-criteoterabyte,1,47.7492
dlrm-criteoterabyte_fp16,1,25.2313
agentmodel,1,0.177838
unet_fp16,2,40.3918
