torchvision-resnet50,64,20.5026
torchvision-resnet50_fp16,64,9.6061
torchvision-densenet121,32,13.319
torchvision-densenet121_fp16,32,8.01816
torchvision-inceptionv3,32,19.6939
torchvision-inceptionv3_fp16,32,12.577
cadene-inceptionv4,16,21.1156
cadene-resnext64x4,16,20.5632
slim-mobilenet,64,9.14749
slim-nasnetalarge,64,358.399
slim-resnet50v2,64,21.9664
bert-mrpc-onnx,8,7.23569
bert-mrpc-tf,1,2.19826
pytorch-examples-wlang-gru,1,2.31976
pytorch-examples-wlang-lstm,1,2.67722
torchvision-resnet50_1,1,1.41165
cadene-dpn92_1,1,2.6467
cadene-resnext101_1,1,2.86929
onnx-taau-downsample,1,2.9185
dlrm-criteoterabyte,1,29.3819
dlrm-criteoterabyte_fp16,1,17.0311
agentmodel,1,0.104289
unet_fp16,2,35.4805
resnet50v1_fp16,1,1.16627
resnet50v1_int8,1,1.21652
bert_base_cased_fp16,64,59.3065
bert_large_uncased_fp16,32,94.768
bert_large_fp16,1,4.91311
distilgpt2_fp16,16,7.77108
yolov5s,1,2.02247
tinyllama,1,23.0099
vicuna-fastchat,1,5.60392
whisper-tiny-encoder,1,2.48047
whisper-tiny-decoder,1,2.44292
