torchvision-resnet50,64,71.4902
torchvision-resnet50_fp16,64,12.0346
torchvision-densenet121,32,28.3907
torchvision-densenet121_fp16,32,9.73878
torchvision-inceptionv3,32,53.972
torchvision-inceptionv3_fp16,32,12.7988
cadene-inceptionv4,16,48.5051
cadene-resnext64x4,16,40.5722
slim-mobilenet,64,8.96271
slim-nasnetalarge,64,400.036
slim-resnet50v2,64,58.7296
bert-mrpc-onnx,8,11.1304
bert-mrpc-tf,1,2.69193
pytorch-examples-wlang-gru,1,3.35696
pytorch-examples-wlang-lstm,1,3.26297
torchvision-resnet50_1,1,10.859
torchvision-inceptionv3_1,1,7.75589
cadene-dpn92_1,1,2.98623
cadene-resnext101_1,1,4.2136
slim-vgg16_1,1,18.7349
slim-mobilenet_1,1,0.665583
slim-inceptionv4_1,1,9.86103
onnx-taau-downsample,1,3.16231
dlrm-criteoterabyte,1,46.688
dlrm-criteoterabyte_fp16,1,25.1736
agentmodel,1,0.173345
unet_fp16,2,37.3537
