torchvision-resnet50,64,20.5697
torchvision-resnet50_fp16,64,9.62607
torchvision-densenet121,32,13.3355
torchvision-densenet121_fp16,32,8.03325
torchvision-inceptionv3,32,19.7547
torchvision-inceptionv3_fp16,32,12.5858
cadene-inceptionv4,16,21.2204
cadene-resnext64x4,16,20.6645
slim-mobilenet,64,9.17753
slim-nasnetalarge,64,360.474
slim-resnet50v2,64,22.0664
bert-mrpc-onnx,8,7.26088
bert-mrpc-tf,1,2.16855
pytorch-examples-wlang-gru,1,2.36627
pytorch-examples-wlang-lstm,1,2.67113
torchvision-resnet50_1,1,1.42143
cadene-dpn92_1,1,2.39378
cadene-resnext101_1,1,2.84184
onnx-taau-downsample,1,2.92603
dlrm-criteoterabyte,1,29.4299
dlrm-criteoterabyte_fp16,1,17.0283
agentmodel,1,0.135064
unet_fp16,2,35.4985
resnet50v1_fp16,1,1.14392
resnet50v1_int8,1,1.17095
bert_base_cased_fp16,64,59.4584
bert_large_uncased_fp16,32,95.1179
bert_large_fp16,1,4.91423
distilgpt2_fp16,16,7.79376
yolov5s,1,2.04797
tinyllama,1,23.0216
vicuna-fastchat,1,5.51772
whisper-tiny-encoder,1,2.47839
whisper-tiny-decoder,1,2.44419
