torchvision-resnet50,64,28.4916
torchvision-resnet50_fp16,64,13.1706
torchvision-alexnet,64,12.8838
torchvision-alexnet_fp16,64,2.50538
torchvision-densenet121,32,17.6571
torchvision-densenet121_fp16,32,9.8188
torchvision-inceptionv3,32,28.008
torchvision-inceptionv3_fp16,32,15.5262
torchvision-vgg16,16,17.8836
torchvision-vgg16_fp16,16,9.19589
cadene-inceptionv4,16,29.6301
cadene-resnext64x4,16,27.6292
slim-mobilenet,64,8.92405
slim-nasnetalarge,64,290.971
slim-resnet50v2,64,27.3769
bert-mrpc-onnx,8,9.90188
bert-mrpc-tf,1,3.31983
pytorch-examples-wlang-gru,1,3.27364
pytorch-examples-wlang-lstm,1,2.90538
torchvision-resnet50_1,1,1.93608
torchvision-inceptionv3_1,1,3.26498
torchvision-vgg16_1,1,2.16388
cadene-dpn92_1,1,3.09954
cadene-resnext101_1,1,4.27026
slim-vgg16_1,1,15.6237
slim-mobilenet_1,1,0.662925
slim-inceptionv4_1,1,5.10509
onnx-taau-downsample,1,3.3782
