torchvision-resnet50,64,71.4519
torchvision-resnet50_fp16,64,12.0615
torchvision-densenet121,32,28.4125
torchvision-densenet121_fp16,32,9.74753
torchvision-inceptionv3,32,53.9512
torchvision-inceptionv3_fp16,32,12.7885
cadene-inceptionv4,16,48.4759
cadene-resnext64x4,16,40.6873
slim-mobilenet,64,8.966
slim-nasnetalarge,64,399.815
slim-resnet50v2,64,58.6923
bert-mrpc-onnx,8,11.1173
bert-mrpc-tf,1,2.68994
pytorch-examples-wlang-gru,1,3.27334
pytorch-examples-wlang-lstm,1,3.19646
torchvision-resnet50_1,1,10.8716
torchvision-inceptionv3_1,1,7.70417
cadene-dpn92_1,1,2.97525
cadene-resnext101_1,1,4.21349
slim-vgg16_1,1,18.7228
slim-mobilenet_1,1,0.65999
slim-inceptionv4_1,1,9.84873
onnx-taau-downsample,1,3.16294
dlrm-criteoterabyte,1,46.6404
dlrm-criteoterabyte_fp16,1,25.0721
agentmodel,1,0.170127
unet_fp16,2,37.3525
