torchvision-resnet50,64,28.1005
torchvision-resnet50_fp16,64,11.943
torchvision-densenet121,32,17.6879
torchvision-densenet121_fp16,32,9.44367
torchvision-inceptionv3,32,23.833
torchvision-inceptionv3_fp16,32,12.3888
cadene-inceptionv4,16,23.5218
cadene-resnext64x4,16,27.0517
slim-mobilenet,64,8.85113
slim-nasnetalarge,64,269.783
slim-resnet50v2,64,25.2958
bert-mrpc-onnx,8,11.0818
bert-mrpc-tf,1,2.56953
pytorch-examples-wlang-gru,1,3.34524
pytorch-examples-wlang-lstm,1,3.20578
torchvision-resnet50_1,1,1.78525
torchvision-inceptionv3_1,1,3.29964
cadene-dpn92_1,1,2.86227
cadene-resnext101_1,1,4.52944
slim-vgg16_1,1,4.45207
slim-mobilenet_1,1,0.672221
slim-inceptionv4_1,1,4.49233
onnx-taau-downsample,1,3.09638
dlrm-criteoterabyte,1,46.1051
dlrm-criteoterabyte_fp16,1,24.5973
agentmodel,1,0.171812
unet_fp16,2,36.2554
