torchvision-resnet50,64,41.4334
torchvision-resnet50_fp16,64,29.039
torchvision-densenet121,32,53.7373
torchvision-densenet121_fp16,32,40.0828
torchvision-inceptionv3,32,53.0812
torchvision-inceptionv3_fp16,32,41.9666
cadene-inceptionv4,16,61.5695
cadene-resnext64x4,16,35.3457
slim-mobilenet,64,18.2409
slim-nasnetalarge,64,730.764
slim-resnet50v2,64,48.5516
bert-mrpc-onnx,8,13.4425
bert-mrpc-tf,1,7.67848
pytorch-examples-wlang-gru,1,3.68445
pytorch-examples-wlang-lstm,1,4.48059
torchvision-resnet50_1,1,5.88277
cadene-dpn92_1,1,8.9301
cadene-resnext101_1,1,8.46692
onnx-taau-downsample,1,9.79015
dlrm-criteoterabyte,1,49.3324
dlrm-criteoterabyte_fp16,1,40.1169
agentmodel,1,0.220198
unet_fp16,2,117.715
resnet50v1_fp16,1,5.42073
resnet50v1_int8,1,4.45464
bert_base_cased_fp16,64,95.4949
bert_large_uncased_fp16,32,162.147
bert_large_fp16,1,14.7503
distilgpt2_fp16,16,16.9097
yolov5s,1,11.0707
tinyllama,1,53.9804
vicuna-fastchat,1,18.3803
whisper-tiny-encoder,1,10.2633
whisper-tiny-decoder,1,5.17853
