torchvision-resnet50,64,28.0441
torchvision-resnet50_fp16,64,11.9893
torchvision-densenet121,32,17.4259
torchvision-densenet121_fp16,32,9.47525
torchvision-inceptionv3,32,23.7769
torchvision-inceptionv3_fp16,32,12.4025
cadene-inceptionv4,16,23.5136
cadene-resnext64x4,16,27.12
slim-mobilenet,64,8.86921
slim-nasnetalarge,64,270.326
slim-resnet50v2,64,25.3304
bert-mrpc-onnx,8,11.1233
bert-mrpc-tf,1,2.55322
pytorch-examples-wlang-gru,1,3.24073
pytorch-examples-wlang-lstm,1,3.20895
torchvision-resnet50_1,1,1.78151
torchvision-inceptionv3_1,1,3.28005
cadene-dpn92_1,1,2.82562
cadene-resnext101_1,1,4.5351
slim-vgg16_1,1,4.46449
slim-mobilenet_1,1,0.674916
slim-inceptionv4_1,1,4.54715
onnx-taau-downsample,1,4.03939
dlrm-criteoterabyte,1,46.1001
dlrm-criteoterabyte_fp16,1,24.6065
agentmodel,1,0.170066
unet_fp16,2,36.2946
