torchvision-resnet50,64,22.597
torchvision-resnet50_fp16,64,9.85592
torchvision-densenet121,32,15.2576
torchvision-densenet121_fp16,32,8.79275
torchvision-inceptionv3,32,20.0513
torchvision-inceptionv3_fp16,32,12.503
cadene-inceptionv4,16,22.1681
cadene-resnext64x4,16,23.144
slim-mobilenet,64,7.68478
slim-nasnetalarge,64,
slim-resnet50v2,64,24.0137
bert-mrpc-onnx,8,9.84826
bert-mrpc-tf,1,2.56745
pytorch-examples-wlang-gru,1,3.34868
pytorch-examples-wlang-lstm,1,3.15211
torchvision-resnet50_1,1,1.65319
torchvision-inceptionv3_1,1,2.9068
cadene-dpn92_1,1,2.47727
cadene-resnext101_1,1,3.04787
slim-vgg16_1,1,2.17812
slim-mobilenet_1,1,0.462916
slim-inceptionv4_1,1,4.68714
onnx-taau-downsample,1,3.28589
dlrm-criteoterabyte,1,46.3627
dlrm-criteoterabyte_fp16,1,24.6151
agentmodel,1,0.16499
unet_fp16,2,36.5178
resnet50v1_fp16,1,1.0665
bert_base_cased_fp16,64,69.2731
bert_large_uncased_fp16,32,110.226
bert_large_fp16,1,5.82652
distilgpt2_fp16,16,12.5023
