torchvision-resnet50,64,22.5458
torchvision-resnet50_fp16,64,9.83454
torchvision-densenet121,32,15.3097
torchvision-densenet121_fp16,32,8.66162
torchvision-inceptionv3,32,19.9972
torchvision-inceptionv3_fp16,32,12.4589
cadene-inceptionv4,16,22.086
cadene-resnext64x4,16,23.0778
slim-mobilenet,64,9.29539
slim-nasnetalarge,64,361.266
slim-resnet50v2,64,23.9993
bert-mrpc-onnx,8,9.68416
bert-mrpc-tf,1,2.63713
pytorch-examples-wlang-gru,1,4.22434
pytorch-examples-wlang-lstm,1,4.13822
torchvision-resnet50_1,1,1.63744
cadene-dpn92_1,1,2.55869
cadene-resnext101_1,1,2.99667
onnx-taau-downsample,1,3.26657
dlrm-criteoterabyte,1,46.3606
dlrm-criteoterabyte_fp16,1,24.5695
agentmodel,1,0.205304
unet_fp16,2,35.7522
resnet50v1_fp16,1,1.15138
resnet50v1_int8,1,1.24683
bert_base_cased_fp16,64,68.3319
bert_large_uncased_fp16,32,109.333
bert_large_fp16,1,5.4336
distilgpt2_fp16,16,9.73718
yolov5s,1,2.0221
tinyllama,1,30.6049
vicuna-fastchat,1,6.44484
whisper-tiny-encoder,1,2.97629
whisper-tiny-decoder,1,2.67952
