torchvision-resnet50,64,71.4652
torchvision-resnet50_fp16,64,12.043
torchvision-densenet121,32,28.4427
torchvision-densenet121_fp16,32,9.75527
torchvision-inceptionv3,32,53.9383
torchvision-inceptionv3_fp16,32,12.8079
cadene-inceptionv4,16,48.4855
cadene-resnext64x4,16,40.573
slim-mobilenet,64,8.97213
slim-nasnetalarge,64,400.257
slim-resnet50v2,64,58.7185
bert-mrpc-onnx,8,11.1138
bert-mrpc-tf,1,2.70147
pytorch-examples-wlang-gru,1,3.27682
pytorch-examples-wlang-lstm,1,3.25739
torchvision-resnet50_1,1,10.8991
torchvision-inceptionv3_1,1,7.7475
cadene-dpn92_1,1,2.98414
cadene-resnext101_1,1,4.2185
slim-vgg16_1,1,18.7336
slim-mobilenet_1,1,0.666814
slim-inceptionv4_1,1,9.7757
onnx-taau-downsample,1,3.16366
dlrm-criteoterabyte,1,46.7019
dlrm-criteoterabyte_fp16,1,25.1492
agentmodel,1,0.174638
unet_fp16,2,37.3482
