torchvision-resnet50,64,22.6058
torchvision-resnet50_fp16,64,9.84484
torchvision-densenet121,32,15.3791
torchvision-densenet121_fp16,32,8.74191
torchvision-inceptionv3,32,20.1894
torchvision-inceptionv3_fp16,32,12.4349
cadene-inceptionv4,16,22.7228
cadene-resnext64x4,16,23.1121
slim-mobilenet,64,7.68322
slim-nasnetalarge,64,283.584
slim-resnet50v2,64,24.0135
bert-mrpc-onnx,8,9.71834
bert-mrpc-tf,1,2.58188
pytorch-examples-wlang-gru,1,3.31242
pytorch-examples-wlang-lstm,1,3.20458
torchvision-resnet50_1,1,1.66232
torchvision-inceptionv3_1,1,2.90547
cadene-dpn92_1,1,2.48509
cadene-resnext101_1,1,3.05102
slim-vgg16_1,1,2.17318
slim-mobilenet_1,1,0.47089
slim-inceptionv4_1,1,4.53667
onnx-taau-downsample,1,3.28378
dlrm-criteoterabyte,1,46.247
dlrm-criteoterabyte_fp16,1,24.5925
agentmodel,1,0.17062
unet_fp16,2,36.5038
resnet50v1_fp16,1,1.05423
bert_base_cased_fp16,64,70.8391
bert_large_uncased_fp16,32,112.005
bert_large_fp16,1,5.99852
distilgpt2_fp16,16,12.4716
