torchvision-resnet50,64,22.6762
torchvision-resnet50_fp16,64,9.73256
torchvision-densenet121,32,15.2256
torchvision-densenet121_fp16,32,8.68288
torchvision-inceptionv3,32,19.936
torchvision-inceptionv3_fp16,32,12.5221
cadene-inceptionv4,16,22.2886
cadene-resnext64x4,16,23.4984
slim-mobilenet,64,10.8454
slim-nasnetalarge,64,416.366
slim-resnet50v2,64,24.7166
bert-mrpc-onnx,8,8.33076
bert-mrpc-tf,1,2.49249
pytorch-examples-wlang-gru,1,2.36523
pytorch-examples-wlang-lstm,1,2.61125
torchvision-resnet50_1,1,1.64637
cadene-dpn92_1,1,2.54854
cadene-resnext101_1,1,3.01033
onnx-taau-downsample,1,3.27561
dlrm-criteoterabyte,1,34.7239
dlrm-criteoterabyte_fp16,1,20.6896
agentmodel,1,0.136135
unet_fp16,2,34.688
resnet50v1_fp16,1,1.07658
resnet50v1_int8,1,1.25779
bert_base_cased_fp16,64,60.7327
bert_large_uncased_fp16,32,106.069
bert_large_fp16,1,6.29658
distilgpt2_fp16,16,8.59884
yolov5s,1,2.09259
tinyllama,1,30.3148
vicuna-fastchat,1,6.3314
whisper-tiny-encoder,1,2.8772
whisper-tiny-decoder,1,2.52177
