torchvision-resnet50,64,22.5734
torchvision-resnet50_fp16,64,9.85121
torchvision-densenet121,32,15.2838
torchvision-densenet121_fp16,32,8.72798
torchvision-inceptionv3,32,20.0434
torchvision-inceptionv3_fp16,32,12.4785
cadene-inceptionv4,16,22.1504
cadene-resnext64x4,16,23.1303
slim-mobilenet,64,9.30436
slim-nasnetalarge,64,361.462
slim-resnet50v2,64,24.0152
bert-mrpc-onnx,8,9.85777
bert-mrpc-tf,1,2.58605
pytorch-examples-wlang-gru,1,3.38057
pytorch-examples-wlang-lstm,1,8.13066
torchvision-resnet50_1,1,1.86344
cadene-dpn92_1,1,2.45014
cadene-resnext101_1,1,3.06286
onnx-taau-downsample,1,3.34978
dlrm-criteoterabyte,1,46.7956
dlrm-criteoterabyte_fp16,1,24.658
agentmodel,1,0.172195
unet_fp16,2,36.5719
resnet50v1_fp16,1,1.06045
resnet50v1_int8,1,1.24271
bert_base_cased_fp16,64,69.4114
bert_large_uncased_fp16,32,110.582
bert_large_fp16,1,5.82786
distilgpt2_fp16,16,10.6011
yolov5s,1,2.39645
tinyllama,1,32.3041
vicuna-fastchat,1,6.41479
whisper-tiny-encoder,1,2.93664
whisper-tiny-decoder,1,2.89707
