torchvision-resnet50,64,28.2815
torchvision-resnet50_fp16,64,12.1631
torchvision-densenet121,32,18.0095
torchvision-densenet121_fp16,32,9.85902
torchvision-inceptionv3,32,24.3378
torchvision-inceptionv3_fp16,32,13.7474
cadene-inceptionv4,16,24.1677
cadene-resnext64x4,16,27.1992
slim-mobilenet,64,8.95492
slim-nasnetalarge,64,279.636
slim-resnet50v2,64,26.2601
bert-mrpc-onnx,8,11.2236
bert-mrpc-tf,1,2.77872
pytorch-examples-wlang-gru,1,3.19069
pytorch-examples-wlang-lstm,1,3.2132
torchvision-resnet50_1,1,1.90164
torchvision-inceptionv3_1,1,3.34997
cadene-dpn92_1,1,3.06303
cadene-resnext101_1,1,4.34296
slim-vgg16_1,1,6.31688
slim-mobilenet_1,1,0.673861
slim-inceptionv4_1,1,5.24534
onnx-taau-downsample,1,3.09144
dlrm-criteoterabyte,1,47.7571
dlrm-criteoterabyte_fp16,1,25.2087
agentmodel,1,0.17419
unet_fp16,2,40.5972
