torchvision-resnet50,64,28.3047
torchvision-resnet50_fp16,64,12.1474
torchvision-densenet121,32,17.9872
torchvision-densenet121_fp16,32,9.84802
torchvision-inceptionv3,32,24.3739
torchvision-inceptionv3_fp16,32,13.8514
cadene-inceptionv4,16,24.0652
cadene-resnext64x4,16,27.06
slim-mobilenet,64,8.9411
slim-nasnetalarge,64,278.974
slim-resnet50v2,64,27.2785
bert-mrpc-onnx,8,285.696
bert-mrpc-tf,1,20.528
pytorch-examples-wlang-gru,1,7.56801
pytorch-examples-wlang-lstm,1,8.39851
torchvision-resnet50_1,1,1.8742
torchvision-inceptionv3_1,1,3.34964
cadene-dpn92_1,1,3.06235
cadene-resnext101_1,1,4.36074
slim-vgg16_1,1,6.33058
slim-mobilenet_1,1,0.668097
slim-inceptionv4_1,1,5.28644
onnx-taau-downsample,1,3.09857
dlrm-criteoterabyte,1,3603.86
dlrm-criteoterabyte_fp16,1,1880.85
agentmodel,1,0.231859
