torchvision-resnet50,64,28.5215
torchvision-resnet50_fp16,64,13.1617
torchvision-alexnet,64,12.8741
torchvision-alexnet_fp16,64,2.51959
torchvision-densenet121,32,17.6503
torchvision-densenet121_fp16,32,9.80057
torchvision-inceptionv3,32,28.022
torchvision-inceptionv3_fp16,32,15.5806
torchvision-vgg16,16,17.8813
torchvision-vgg16_fp16,16,9.18941
cadene-inceptionv4,16,29.6351
cadene-resnext64x4,16,27.6385
slim-mobilenet,64,8.93454
slim-nasnetalarge,64,290.897
slim-resnet50v2,64,27.3731
bert-mrpc-onnx,8,9.90042
bert-mrpc-tf,1,3.32317
pytorch-examples-wlang-gru,1,3.21258
pytorch-examples-wlang-lstm,1,2.88967
torchvision-resnet50_1,1,1.93452
torchvision-inceptionv3_1,1,3.25488
torchvision-vgg16_1,1,2.16321
cadene-dpn92_1,1,3.0656
cadene-resnext101_1,1,4.29242
slim-vgg16_1,1,15.629
slim-mobilenet_1,1,0.652345
slim-inceptionv4_1,1,5.03886
onnx-taau-downsample,1,3.37811
