torchvision-resnet50,64,21.3235
torchvision-resnet50_fp16,64,10.3243
torchvision-densenet121,32,14.2374
torchvision-densenet121_fp16,32,8.19114
torchvision-inceptionv3,32,19.2175
torchvision-inceptionv3_fp16,32,13.1135
cadene-inceptionv4,16,41.9839
cadene-resnext64x4,16,21.9886
slim-mobilenet,64,13.948
slim-nasnetalarge,64,342.98
slim-resnet50v2,64,21.6589
bert-mrpc-onnx,8,7.98873
bert-mrpc-tf,1,2.29345
pytorch-examples-wlang-gru,1,3.08387
pytorch-examples-wlang-lstm,1,3.37369
torchvision-resnet50_1,1,1.25729
cadene-dpn92_1,1,2.30425
cadene-resnext101_1,1,2.74667
onnx-taau-downsample,1,2.85072
dlrm-criteoterabyte,1,35.155
dlrm-criteoterabyte_fp16,1,20.3435
agentmodel,1,0.14388
unet_fp16,2,36.1624
resnet50v1_fp16,1,1.03915
resnet50v1_int8,1,1.17953
bert_base_cased_fp16,64,67.1531
bert_large_uncased_fp16,32,103.709
bert_large_fp16,1,
distilgpt2_fp16,16,9.00785
yolov5s,1,1.96724
tinyllama,1,22.7698
vicuna-fastchat,1,5.76341
whisper-tiny-encoder,1,2.61939
whisper-tiny-decoder,1,2.52635
