torchvision-resnet50,64,20.4987
torchvision-resnet50_fp16,64,9.6185
torchvision-densenet121,32,13.3279
torchvision-densenet121_fp16,32,8.06255
torchvision-inceptionv3,32,19.691
torchvision-inceptionv3_fp16,32,12.5663
cadene-inceptionv4,16,21.1464
cadene-resnext64x4,16,20.5652
slim-mobilenet,64,9.14062
slim-nasnetalarge,64,358.535
slim-resnet50v2,64,21.9643
bert-mrpc-onnx,8,7.24245
bert-mrpc-tf,1,2.23751
pytorch-examples-wlang-gru,1,2.26694
pytorch-examples-wlang-lstm,1,2.60669
torchvision-resnet50_1,1,1.40115
cadene-dpn92_1,1,2.6603
cadene-resnext101_1,1,2.83912
onnx-taau-downsample,1,2.92644
dlrm-criteoterabyte,1,29.3705
dlrm-criteoterabyte_fp16,1,17.0088
agentmodel,1,0.130621
unet_fp16,2,35.488
resnet50v1_fp16,1,1.0715
resnet50v1_int8,1,1.21227
bert_base_cased_fp16,64,59.324
bert_large_uncased_fp16,32,94.7906
bert_large_fp16,1,4.90529
distilgpt2_fp16,16,7.77844
yolov5s,1,2.02712
tinyllama,1,22.9849
vicuna-fastchat,1,5.56721
whisper-tiny-encoder,1,2.47485
whisper-tiny-decoder,1,2.42718
