torchvision-resnet50,64,22.7045
torchvision-resnet50_fp16,64,9.75513
torchvision-densenet121,32,15.3175
torchvision-densenet121_fp16,32,8.675
torchvision-inceptionv3,32,19.987
torchvision-inceptionv3_fp16,32,12.5487
cadene-inceptionv4,16,22.3636
cadene-resnext64x4,16,23.5626
slim-mobilenet,64,10.8787
slim-nasnetalarge,64,
slim-resnet50v2,64,24.7392
bert-mrpc-onnx,8,8.36095
bert-mrpc-tf,1,2.50941
pytorch-examples-wlang-gru,1,2.39166
pytorch-examples-wlang-lstm,1,2.60851
torchvision-resnet50_1,1,1.65147
cadene-dpn92_1,1,2.53853
cadene-resnext101_1,1,3.02035
onnx-taau-downsample,1,3.2664
dlrm-criteoterabyte,1,
dlrm-criteoterabyte_fp16,1,20.7488
agentmodel,1,0.131211
unet_fp16,2,34.9183
resnet50v1_fp16,1,1.11793
resnet50v1_int8,1,1.22628
bert_base_cased_fp16,64,60.8386
bert_large_uncased_fp16,32,106.333
bert_large_fp16,1,6.31678
distilgpt2_fp16,16,8.61174
yolov5s,1,2.11706
tinyllama,1,30.4469
vicuna-fastchat,1,6.27834
whisper-tiny-encoder,1,2.8847
whisper-tiny-decoder,1,2.52512
