torchvision-resnet50,64,21.046
torchvision-resnet50_fp16,64,9.08722
torchvision-densenet121,32,13.09
torchvision-densenet121_fp16,32,7.83873
torchvision-inceptionv3,32,19.2774
torchvision-inceptionv3_fp16,32,12.204
cadene-inceptionv4,16,20.5788
cadene-resnext64x4,16,21.0766
slim-mobilenet,64,8.56671
slim-nasnetalarge,64,341.792
slim-resnet50v2,64,21.6701
bert-mrpc-onnx,8,7.98458
bert-mrpc-tf,1,2.39514
pytorch-examples-wlang-gru,1,3.27188
pytorch-examples-wlang-lstm,1,3.7592
torchvision-resnet50_1,1,1.26189
cadene-dpn92_1,1,2.52401
cadene-resnext101_1,1,2.74834
onnx-taau-downsample,1,2.85536
dlrm-criteoterabyte,1,35.1449
dlrm-criteoterabyte_fp16,1,20.3609
agentmodel,1,0.202713
unet_fp16,2,36.2413
resnet50v1_fp16,1,1.0405
resnet50v1_int8,1,1.20125
bert_base_cased_fp16,64,67.1769
bert_large_uncased_fp16,32,103.75
bert_large_fp16,1,
distilgpt2_fp16,16,9.00906
yolov5s,1,1.86403
tinyllama,1,22.8
vicuna-fastchat,1,5.71491
whisper-tiny-encoder,1,2.60393
whisper-tiny-decoder,1,2.44713
