torchvision-resnet50,64,22.7037
torchvision-resnet50_fp16,64,9.9903
torchvision-densenet121,32,15.3133
torchvision-densenet121_fp16,32,8.65297
torchvision-inceptionv3,32,19.9232
torchvision-inceptionv3_fp16,32,12.5245
cadene-inceptionv4,16,22.2758
cadene-resnext64x4,16,23.4998
slim-mobilenet,64,10.7614
slim-nasnetalarge,64,415.04
slim-resnet50v2,64,24.7408
bert-mrpc-onnx,8,8.6819
bert-mrpc-tf,1,2.5209
pytorch-examples-wlang-gru,1,2.44544
pytorch-examples-wlang-lstm,1,2.60556
torchvision-resnet50_1,1,1.64646
cadene-dpn92_1,1,2.56237
cadene-resnext101_1,1,3.01676
onnx-taau-downsample,1,3.25093
dlrm-criteoterabyte,1,34.6539
dlrm-criteoterabyte_fp16,1,20.749
agentmodel,1,0.135581
unet_fp16,2,34.7522
resnet50v1_fp16,1,1.09577
resnet50v1_int8,1,1.24902
bert_base_cased_fp16,64,61.8798
bert_large_uncased_fp16,32,106.463
bert_large_fp16,1,6.2483
distilgpt2_fp16,16,8.61845
yolov5s,1,2.10167
tinyllama,1,30.3403
vicuna-fastchat,1,6.37607
whisper-tiny-encoder,1,2.8362
whisper-tiny-decoder,1,2.51978
