torchvision-resnet50,64,28.0031
torchvision-resnet50_fp16,64,11.9002
torchvision-densenet121,32,17.4447
torchvision-densenet121_fp16,32,9.4471
torchvision-inceptionv3,32,23.8453
torchvision-inceptionv3_fp16,32,12.4469
cadene-inceptionv4,16,23.4413
cadene-resnext64x4,16,27.1231
slim-mobilenet,64,8.86832
slim-nasnetalarge,64,270.07
slim-resnet50v2,64,25.309
bert-mrpc-onnx,8,11.0902
bert-mrpc-tf,1,2.55743
pytorch-examples-wlang-gru,1,3.30193
pytorch-examples-wlang-lstm,1,3.23116
torchvision-resnet50_1,1,1.78807
torchvision-inceptionv3_1,1,3.26115
cadene-dpn92_1,1,2.82734
cadene-resnext101_1,1,4.53755
slim-vgg16_1,1,4.45555
slim-mobilenet_1,1,0.668583
slim-inceptionv4_1,1,4.46936
onnx-taau-downsample,1,4.03142
dlrm-criteoterabyte,1,46.1233
dlrm-criteoterabyte_fp16,1,24.6211
agentmodel,1,0.170407
unet_fp16,2,36.3583
