torchvision-resnet50,64,22.6037
torchvision-resnet50_fp16,64,9.82888
torchvision-densenet121,32,15.2506
torchvision-densenet121_fp16,32,8.73139
torchvision-inceptionv3,32,20.1634
torchvision-inceptionv3_fp16,32,12.4128
cadene-inceptionv4,16,22.7595
cadene-resnext64x4,16,23.1219
slim-mobilenet,64,7.68648
slim-nasnetalarge,64,283.711
slim-resnet50v2,64,24.0244
bert-mrpc-onnx,8,9.74714
bert-mrpc-tf,1,2.57125
pytorch-examples-wlang-gru,1,3.34106
pytorch-examples-wlang-lstm,1,3.17698
torchvision-resnet50_1,1,1.66551
torchvision-inceptionv3_1,1,2.91808
cadene-dpn92_1,1,2.50197
cadene-resnext101_1,1,3.0399
slim-vgg16_1,1,2.17919
slim-mobilenet_1,1,0.471356
slim-inceptionv4_1,1,4.60602
onnx-taau-downsample,1,3.28592
dlrm-criteoterabyte,1,46.3021
dlrm-criteoterabyte_fp16,1,24.6004
agentmodel,1,
unet_fp16,2,36.3809
resnet50v1_fp16,1,1.05381
bert_base_cased_fp16,64,66.1427
bert_large_uncased_fp16,32,105.231
bert_large_fp16,1,5.9982
distilgpt2_fp16,16,12.5642
