torchvision-resnet50,64,28.2698
torchvision-resnet50_fp16,64,12.1606
torchvision-densenet121,32,17.9465
torchvision-densenet121_fp16,32,9.84196
torchvision-inceptionv3,32,24.3843
torchvision-inceptionv3_fp16,32,13.7571
cadene-inceptionv4,16,23.6104
cadene-resnext64x4,16,27.0349
slim-mobilenet,64,8.94283
slim-nasnetalarge,64,279.901
slim-resnet50v2,64,26.2641
bert-mrpc-onnx,8,11.2225
bert-mrpc-tf,1,2.77923
pytorch-examples-wlang-gru,1,3.16948
pytorch-examples-wlang-lstm,1,3.12889
torchvision-resnet50_1,1,1.89106
torchvision-inceptionv3_1,1,3.33682
cadene-dpn92_1,1,3.03653
cadene-resnext101_1,1,4.35043
slim-vgg16_1,1,6.32802
slim-mobilenet_1,1,0.670161
slim-inceptionv4_1,1,5.23979
onnx-taau-downsample,1,3.09197
dlrm-criteoterabyte,1,47.7673
dlrm-criteoterabyte_fp16,1,25.2189
agentmodel,1,0.176116
unet_fp16,2,40.739
