torchvision-resnet50,64,28.2867
torchvision-resnet50_fp16,64,12.1928
torchvision-densenet121,32,17.9722
torchvision-densenet121_fp16,32,9.82337
torchvision-inceptionv3,32,24.3861
torchvision-inceptionv3_fp16,32,13.7437
cadene-inceptionv4,16,24.1327
cadene-resnext64x4,16,27.0348
slim-mobilenet,64,8.94169
slim-nasnetalarge,64,280.684
slim-resnet50v2,64,27.2495
bert-mrpc-onnx,8,9.38347
bert-mrpc-tf,1,2.78325
pytorch-examples-wlang-gru,1,3.22677
pytorch-examples-wlang-lstm,1,3.1436
torchvision-resnet50_1,1,1.87339
torchvision-inceptionv3_1,1,3.33064
cadene-dpn92_1,1,3.00058
cadene-resnext101_1,1,4.31824
slim-vgg16_1,1,6.31012
slim-mobilenet_1,1,0.634892
slim-inceptionv4_1,1,5.25985
onnx-taau-downsample,1,3.09102
dlrm-criteoterabyte,1,47.7364
dlrm-criteoterabyte_fp16,1,25.2041
agentmodel,1,0.173888
unet_fp16,2,40.5381
