torchvision-resnet50,64,20.5882
torchvision-resnet50_fp16,64,9.63127
torchvision-densenet121,32,13.3428
torchvision-densenet121_fp16,32,8.12171
torchvision-inceptionv3,32,19.7671
torchvision-inceptionv3_fp16,32,12.6012
cadene-inceptionv4,16,21.1779
cadene-resnext64x4,16,20.6758
slim-mobilenet,64,9.16366
slim-nasnetalarge,64,360.62
slim-resnet50v2,64,22.035
bert-mrpc-onnx,8,7.26586
bert-mrpc-tf,1,2.18332
pytorch-examples-wlang-gru,1,2.27658
pytorch-examples-wlang-lstm,1,2.58139
torchvision-resnet50_1,1,1.38486
cadene-dpn92_1,1,2.66238
cadene-resnext101_1,1,2.84112
onnx-taau-downsample,1,2.921
dlrm-criteoterabyte,1,29.4468
dlrm-criteoterabyte_fp16,1,17.0128
agentmodel,1,0.131844
unet_fp16,2,35.4979
resnet50v1_fp16,1,1.1498
resnet50v1_int8,1,1.21117
bert_base_cased_fp16,64,59.4162
bert_large_uncased_fp16,32,95.0739
bert_large_fp16,1,4.91813
distilgpt2_fp16,16,7.79063
yolov5s,1,2.04583
tinyllama,1,23.0451
vicuna-fastchat,1,5.51961
whisper-tiny-encoder,1,2.47751
whisper-tiny-decoder,1,2.4333
