torchvision-resnet50,64,22.6487
torchvision-resnet50_fp16,64,9.86616
torchvision-densenet121,32,15.388
torchvision-densenet121_fp16,32,8.73929
torchvision-inceptionv3,32,20.2262
torchvision-inceptionv3_fp16,32,12.478
cadene-inceptionv4,16,22.7765
cadene-resnext64x4,16,23.1205
slim-mobilenet,64,7.69461
slim-nasnetalarge,64,284.262
slim-resnet50v2,64,24.0687
bert-mrpc-onnx,8,9.70383
bert-mrpc-tf,1,2.58866
pytorch-examples-wlang-gru,1,3.42747
pytorch-examples-wlang-lstm,1,3.26916
torchvision-resnet50_1,1,1.66511
torchvision-inceptionv3_1,1,2.92066
cadene-dpn92_1,1,2.56941
cadene-resnext101_1,1,3.05261
slim-vgg16_1,1,2.17587
slim-mobilenet_1,1,0.48469
slim-inceptionv4_1,1,4.56422
onnx-taau-downsample,1,3.28479
dlrm-criteoterabyte,1,46.4067
dlrm-criteoterabyte_fp16,1,24.6162
agentmodel,1,
unet_fp16,2,36.5832
resnet50v1_fp16,1,1.05824
bert_base_cased_fp16,64,70.8356
bert_large_uncased_fp16,32,112.149
bert_large_fp16,1,6.02115
distilgpt2_fp16,16,12.487
