torchvision-resnet50,64,22.3706
torchvision-resnet50_fp16,64,9.70212
torchvision-densenet121,32,15.2511
torchvision-densenet121_fp16,32,8.69626
torchvision-inceptionv3,32,19.9566
torchvision-inceptionv3_fp16,32,12.4181
cadene-inceptionv4,16,21.9981
cadene-resnext64x4,16,23.4366
slim-mobilenet,64,10.7564
slim-nasnetalarge,64,415.579
slim-resnet50v2,64,24.025
bert-mrpc-onnx,8,8.71802
bert-mrpc-tf,1,2.30463
pytorch-examples-wlang-gru,1,2.38006
pytorch-examples-wlang-lstm,1,2.54576
torchvision-resnet50_1,1,1.65858
cadene-dpn92_1,1,2.56157
cadene-resnext101_1,1,3.01008
onnx-taau-downsample,1,3.28428
dlrm-criteoterabyte,1,34.7464
dlrm-criteoterabyte_fp16,1,20.1489
agentmodel,1,0.133293
unet_fp16,2,34.7063
resnet50v1_fp16,1,1.10235
resnet50v1_int8,1,1.22404
bert_base_cased_fp16,64,60.6481
bert_large_uncased_fp16,32,102.614
bert_large_fp16,1,6.27388
distilgpt2_fp16,16,8.61934
yolov5s,1,2.10505
tinyllama,1,30.4301
vicuna-fastchat,1,6.24824
whisper-tiny-encoder,1,2.86014
whisper-tiny-decoder,1,2.50797
