torchvision-resnet50,64,71.4692
torchvision-resnet50_fp16,64,12.0262
torchvision-densenet121,32,28.4077
torchvision-densenet121_fp16,32,9.74081
torchvision-inceptionv3,32,53.9453
torchvision-inceptionv3_fp16,32,12.7529
cadene-inceptionv4,16,48.5181
cadene-resnext64x4,16,40.37
slim-mobilenet,64,8.97218
slim-nasnetalarge,64,400.132
slim-resnet50v2,64,58.7125
bert-mrpc-onnx,8,11.118
bert-mrpc-tf,1,2.69327
pytorch-examples-wlang-gru,1,3.28265
pytorch-examples-wlang-lstm,1,3.21216
torchvision-resnet50_1,1,10.8565
torchvision-inceptionv3_1,1,7.72356
cadene-dpn92_1,1,2.97619
cadene-resnext101_1,1,4.21815
slim-vgg16_1,1,18.7394
slim-mobilenet_1,1,0.661213
slim-inceptionv4_1,1,9.81551
onnx-taau-downsample,1,3.15732
dlrm-criteoterabyte,1,46.6339
dlrm-criteoterabyte_fp16,1,25.0708
agentmodel,1,0.171249
unet_fp16,2,37.3232
