torchvision-resnet50,64,22.5502
torchvision-resnet50_fp16,64,9.82993
torchvision-densenet121,32,15.2405
torchvision-densenet121_fp16,32,8.65935
torchvision-inceptionv3,32,20.0032
torchvision-inceptionv3_fp16,32,12.4449
cadene-inceptionv4,16,22.1049
cadene-resnext64x4,16,23.0818
slim-mobilenet,64,9.29591
slim-nasnetalarge,64,361.403
slim-resnet50v2,64,24.0103
bert-mrpc-onnx,8,9.68389
bert-mrpc-tf,1,2.62487
pytorch-examples-wlang-gru,1,4.20426
pytorch-examples-wlang-lstm,1,4.07268
torchvision-resnet50_1,1,1.64307
cadene-dpn92_1,1,2.54567
cadene-resnext101_1,1,3.0072
onnx-taau-downsample,1,3.26855
dlrm-criteoterabyte,1,46.2905
dlrm-criteoterabyte_fp16,1,24.5649
agentmodel,1,0.228496
unet_fp16,2,35.7694
resnet50v1_fp16,1,1.13013
resnet50v1_int8,1,1.24975
bert_base_cased_fp16,64,68.3185
bert_large_uncased_fp16,32,109.336
bert_large_fp16,1,5.44629
distilgpt2_fp16,16,9.75147
yolov5s,1,2.04139
tinyllama,1,30.6045
vicuna-fastchat,1,6.35866
whisper-tiny-encoder,1,2.98417
whisper-tiny-decoder,1,2.6652
