torchvision-resnet50,64,33.1108
torchvision-resnet50_fp16,64,13.6562
torchvision-alexnet,64,13.6123
torchvision-alexnet_fp16,64,2.59511
torchvision-densenet121,32,26.783
torchvision-densenet121_fp16,32,13.5675
torchvision-inceptionv3,32,32.2729
torchvision-inceptionv3_fp16,32,16.9357
torchvision-vgg16,16,20.5203
torchvision-vgg16_fp16,16,8.96442
cadene-inceptionv4,16,30.2862
cadene-resnext64x4,16,32.5746
slim-mobilenet,64,10.2596
slim-nasnetalarge,64,370.887
slim-resnet50v2,64,29.1066
bert-mrpc-onnx,8,13.7168
bert-mrpc-tf,1,3.87701
pytorchexamples-wlang-gru,1,
pytorchexamples-wlang-lstm,1,3.30844
torchvision-resnet50_1,1,10.9731
torchvision-inceptionv3_1,1,7.80131
torchvision-vgg16_1,1,2.58215
cadene-dpn92_1,1,8.26127
cadene-resnext101_1,1,26.7834
slim-vgg16_1,1,16.0343
slim-mobilenet_1,1,0.583517
slim-inceptionv4_1,1,16.9427
onnx-taau-downsample,1,4.08072
