torchvision-resnet50,64,28.2822
torchvision-resnet50_fp16,64,12.1514
torchvision-densenet121,32,18.017
torchvision-densenet121_fp16,32,9.84756
torchvision-inceptionv3,32,24.4221
torchvision-inceptionv3_fp16,32,13.6432
cadene-inceptionv4,16,24.0578
cadene-resnext64x4,16,26.9984
slim-mobilenet,64,8.94752
slim-nasnetalarge,64,278.3
slim-resnet50v2,64,26.2327
bert-mrpc-onnx,8,11.2188
bert-mrpc-tf,1,2.77643
pytorch-examples-wlang-gru,1,3.17876
pytorch-examples-wlang-lstm,1,3.22214
torchvision-resnet50_1,1,1.89225
torchvision-inceptionv3_1,1,3.34285
cadene-dpn92_1,1,3.06167
cadene-resnext101_1,1,4.32815
slim-vgg16_1,1,6.32362
slim-mobilenet_1,1,0.670705
slim-inceptionv4_1,1,5.22434
onnx-taau-downsample,1,3.09709
dlrm-criteoterabyte,1,47.6544
dlrm-criteoterabyte_fp16,1,25.2368
agentmodel,1,0.174799
unet_fp16,2,40.7472
