torchvision-resnet50,64,27.5672
torchvision-resnet50_fp16,64,11.9553
torchvision-densenet121,32,17.2802
torchvision-densenet121_fp16,32,9.37
torchvision-inceptionv3,32,24.6593
torchvision-inceptionv3_fp16,32,12.5906
cadene-inceptionv4,16,25.8004
cadene-resnext64x4,16,27.1382
slim-mobilenet,64,8.87078
slim-nasnetalarge,64,270.717
slim-resnet50v2,64,25.0237
bert-mrpc-onnx,8,9.68743
bert-mrpc-tf,1,2.57203
pytorch-examples-wlang-gru,1,3.36197
pytorch-examples-wlang-lstm,1,3.23327
torchvision-resnet50_1,1,1.80968
torchvision-inceptionv3_1,1,3.26378
cadene-dpn92_1,1,2.8048
cadene-resnext101_1,1,4.5573
slim-vgg16_1,1,4.46514
slim-mobilenet_1,1,0.667607
slim-inceptionv4_1,1,4.59435
onnx-taau-downsample,1,3.2639
dlrm-criteoterabyte,1,46.0514
dlrm-criteoterabyte_fp16,1,24.5592
agentmodel,1,0.170642
unet_fp16,2,36.2362
resnet50v1_fp16,1,1.32181
bert_base_cased_fp16,64,65.887
bert_large_uncased_fp16,32,104.858
bert_large_fp16,1,5.98908
distilgpt2_fp16,16,11.8295
