torchvision-resnet50,64,28.0647
torchvision-resnet50_fp16,64,11.9303
torchvision-densenet121,32,17.499
torchvision-densenet121_fp16,32,9.45799
torchvision-inceptionv3,32,23.8583
torchvision-inceptionv3_fp16,32,12.3683
cadene-inceptionv4,16,23.5976
cadene-resnext64x4,16,27.1546
slim-mobilenet,64,8.87028
slim-nasnetalarge,64,269.907
slim-resnet50v2,64,25.3069
bert-mrpc-onnx,8,11.0969
bert-mrpc-tf,1,2.55555
pytorch-examples-wlang-gru,1,3.32532
pytorch-examples-wlang-lstm,1,3.18729
torchvision-resnet50_1,1,1.79897
torchvision-inceptionv3_1,1,3.30455
cadene-dpn92_1,1,2.79091
cadene-resnext101_1,1,4.52903
slim-vgg16_1,1,4.45854
slim-mobilenet_1,1,0.663157
slim-inceptionv4_1,1,4.4984
onnx-taau-downsample,1,3.11794
dlrm-criteoterabyte,1,46.1306
dlrm-criteoterabyte_fp16,1,24.6232
agentmodel,1,0.172308
unet_fp16,2,36.3408
