torchvision-resnet50,64,28.0346
torchvision-resnet50_fp16,64,11.9207
torchvision-densenet121,32,17.4123
torchvision-densenet121_fp16,32,9.4438
torchvision-inceptionv3,32,23.8089
torchvision-inceptionv3_fp16,32,12.4029
cadene-inceptionv4,16,23.5394
cadene-resnext64x4,16,27.0556
slim-mobilenet,64,8.86893
slim-nasnetalarge,64,270.174
slim-resnet50v2,64,25.3438
bert-mrpc-onnx,8,11.0949
bert-mrpc-tf,1,2.55668
pytorch-examples-wlang-gru,1,3.29207
pytorch-examples-wlang-lstm,1,3.22982
torchvision-resnet50_1,1,1.78771
torchvision-inceptionv3_1,1,3.21287
cadene-dpn92_1,1,2.88545
cadene-resnext101_1,1,4.53624
slim-vgg16_1,1,4.46097
slim-mobilenet_1,1,0.658122
slim-inceptionv4_1,1,4.5367
onnx-taau-downsample,1,3.10046
dlrm-criteoterabyte,1,46.1247
dlrm-criteoterabyte_fp16,1,24.6066
agentmodel,1,0.170246
unet_fp16,2,36.315
