torchvision-resnet50,64,71.4497
torchvision-resnet50_fp16,64,12.0384
torchvision-densenet121,32,28.4243
torchvision-densenet121_fp16,32,9.54955
torchvision-inceptionv3,32,53.9035
torchvision-inceptionv3_fp16,32,12.7271
cadene-inceptionv4,16,48.4681
cadene-resnext64x4,16,40.6421
slim-mobilenet,64,8.96014
slim-nasnetalarge,64,399.988
slim-resnet50v2,64,58.6882
bert-mrpc-onnx,8,11.1249
bert-mrpc-tf,1,2.68575
pytorch-examples-wlang-gru,1,3.3119
pytorch-examples-wlang-lstm,1,3.24483
torchvision-resnet50_1,1,10.9176
torchvision-inceptionv3_1,1,7.73142
cadene-dpn92_1,1,2.97072
cadene-resnext101_1,1,4.21089
slim-vgg16_1,1,18.7208
slim-mobilenet_1,1,0.639831
slim-inceptionv4_1,1,9.895
onnx-taau-downsample,1,3.17008
dlrm-criteoterabyte,1,46.6192
dlrm-criteoterabyte_fp16,1,25.0102
agentmodel,1,0.167944
unet_fp16,2,37.8848
