torchvision-resnet50,64,22.4586
torchvision-resnet50_fp16,64,9.88312
torchvision-densenet121,32,15.2275
torchvision-densenet121_fp16,32,8.71027
torchvision-inceptionv3,32,20.0964
torchvision-inceptionv3_fp16,32,12.3779
cadene-inceptionv4,16,22.6315
cadene-resnext64x4,16,22.9274
slim-mobilenet,64,7.66015
slim-nasnetalarge,64,282.269
slim-resnet50v2,64,23.8912
bert-mrpc-onnx,8,9.70214
bert-mrpc-tf,1,2.57912
pytorch-examples-wlang-gru,1,3.3498
pytorch-examples-wlang-lstm,1,3.1637
torchvision-resnet50_1,1,1.66634
torchvision-inceptionv3_1,1,2.98951
cadene-dpn92_1,1,2.52581
cadene-resnext101_1,1,3.07352
slim-vgg16_1,1,2.1565
slim-mobilenet_1,1,0.483183
slim-inceptionv4_1,1,4.66047
onnx-taau-downsample,1,3.26703
dlrm-criteoterabyte,1,46.0758
dlrm-criteoterabyte_fp16,1,24.5433
agentmodel,1,0.17295
unet_fp16,2,35.7468
resnet50v1_fp16,1,1.0597
bert_base_cased_fp16,64,65.9693
bert_large_uncased_fp16,32,104.976
bert_large_fp16,1,5.99591
distilgpt2_fp16,16,12.5132
