torchvision-resnet50,64,71.6348
torchvision-resnet50_fp16,64,12.0782
torchvision-densenet121,32,28.5123
torchvision-densenet121_fp16,32,9.78482
torchvision-inceptionv3,32,54.1885
torchvision-inceptionv3_fp16,32,12.7586
cadene-inceptionv4,16,48.6744
cadene-resnext64x4,16,40.5324
slim-mobilenet,64,8.97981
slim-nasnetalarge,64,400.968
slim-resnet50v2,64,58.8272
bert-mrpc-onnx,8,11.1582
bert-mrpc-tf,1,2.7218
pytorch-examples-wlang-gru,1,3.41342
pytorch-examples-wlang-lstm,1,3.35819
torchvision-resnet50_1,1,10.9019
torchvision-inceptionv3_1,1,7.86984
cadene-dpn92_1,1,3.0154
cadene-resnext101_1,1,4.24127
slim-vgg16_1,1,18.7713
slim-mobilenet_1,1,0.685238
slim-inceptionv4_1,1,10.0706
onnx-taau-downsample,1,3.16924
dlrm-criteoterabyte,1,47.6845
dlrm-criteoterabyte_fp16,1,25.9014
agentmodel,1,0.178505
unet_fp16,2,38.1628
