torchvision-resnet50,64,22.5789
torchvision-resnet50_fp16,64,9.84568
torchvision-densenet121,32,15.2708
torchvision-densenet121_fp16,32,8.74373
torchvision-inceptionv3,32,20.0437
torchvision-inceptionv3_fp16,32,12.5002
cadene-inceptionv4,16,22.1478
cadene-resnext64x4,16,23.2276
slim-mobilenet,64,9.29003
slim-nasnetalarge,64,362.144
slim-resnet50v2,64,24.0302
bert-mrpc-onnx,8,9.83316
bert-mrpc-tf,1,2.58228
pytorch-examples-wlang-gru,1,3.27021
pytorch-examples-wlang-lstm,1,3.18927
torchvision-resnet50_1,1,1.64873
cadene-dpn92_1,1,2.40805
cadene-resnext101_1,1,3.01619
onnx-taau-downsample,1,3.28057
dlrm-criteoterabyte,1,46.314
dlrm-criteoterabyte_fp16,1,24.6098
agentmodel,1,0.165617
unet_fp16,2,36.5006
resnet50v1_fp16,1,1.05765
resnet50v1_int8,1,1.24141
bert_base_cased_fp16,64,69.2329
bert_large_uncased_fp16,32,110.173
bert_large_fp16,1,5.82305
distilgpt2_fp16,16,10.5731
yolov5s,1,2.06485
tinyllama,1,31.1584
vicuna-fastchat,1,6.36739
whisper-tiny-encoder,1,2.94317
whisper-tiny-decoder,1,2.70405
