torchvision-resnet50,64,71.4417
torchvision-resnet50_fp16,64,12.0391
torchvision-densenet121,32,28.3987
torchvision-densenet121_fp16,32,9.74011
torchvision-inceptionv3,32,53.9396
torchvision-inceptionv3_fp16,32,12.6433
cadene-inceptionv4,16,48.5196
cadene-resnext64x4,16,40.314
slim-mobilenet,64,8.97097
slim-nasnetalarge,64,399.801
slim-resnet50v2,64,58.7003
bert-mrpc-onnx,8,11.123
bert-mrpc-tf,1,2.69156
pytorch-examples-wlang-gru,1,3.23568
pytorch-examples-wlang-lstm,1,3.19304
torchvision-resnet50_1,1,10.9169
torchvision-inceptionv3_1,1,7.74716
cadene-dpn92_1,1,2.98045
cadene-resnext101_1,1,4.21699
slim-vgg16_1,1,18.7417
slim-mobilenet_1,1,0.658548
slim-inceptionv4_1,1,9.80457
onnx-taau-downsample,1,3.15694
dlrm-criteoterabyte,1,46.6867
dlrm-criteoterabyte_fp16,1,25.001
agentmodel,1,0.171292
unet_fp16,2,37.8926
