torchvision-resnet50,64,37.3504
torchvision-resnet50_fp16,64,16.794
torchvision-densenet121,32,22.0486
torchvision-densenet121_fp16,32,13.1549
torchvision-inceptionv3,32,36.2411
torchvision-inceptionv3_fp16,32,22.6536
cadene-inceptionv4,16,39.2547
cadene-resnext64x4,16,38.6768
slim-mobilenet,64,16.7391
slim-nasnetalarge,64,659.451
slim-resnet50v2,64,38.75
bert-mrpc-onnx,8,13.5373
bert-mrpc-tf,1,3.57224
pytorch-examples-wlang-gru,1,2.92858
pytorch-examples-wlang-lstm,1,3.26574
torchvision-resnet50_1,1,2.2298
cadene-dpn92_1,1,4.08188
cadene-resnext101_1,1,5.28258
onnx-taau-downsample,1,4.90243
dlrm-criteoterabyte,1,44.8373
dlrm-criteoterabyte_fp16,1,24.0234
agentmodel,1,0.1694
unet_fp16,2,58.4145
resnet50v1_fp16,1,1.81052
resnet50v1_int8,1,2.17227
bert_base_cased_fp16,64,102.649
bert_large_uncased_fp16,32,164.773
bert_large_fp16,1,9.64188
distilgpt2_fp16,16,13.4182
yolov5s,1,3.34893
tinyllama,1,42.8668
vicuna-fastchat,1,7.51135
whisper-tiny-encoder,1,4.15458
whisper-tiny-decoder,1,4.0678
