torchvision-resnet50,64,22.5754
torchvision-resnet50_fp16,64,9.8507
torchvision-densenet121,32,15.4201
torchvision-densenet121_fp16,32,8.74144
torchvision-inceptionv3,32,20.0538
torchvision-inceptionv3_fp16,32,12.5038
cadene-inceptionv4,16,22.159
cadene-resnext64x4,16,23.1336
slim-mobilenet,64,7.67429
slim-nasnetalarge,64,276.367
slim-resnet50v2,64,24.0444
bert-mrpc-onnx,8,9.85
bert-mrpc-tf,1,2.58236
pytorch-examples-wlang-gru,1,3.31294
pytorch-examples-wlang-lstm,1,3.14263
torchvision-resnet50_1,1,1.65727
torchvision-inceptionv3_1,1,2.89534
cadene-dpn92_1,1,2.4807
cadene-resnext101_1,1,3.05045
slim-vgg16_1,1,2.17988
slim-mobilenet_1,1,0.47018
slim-inceptionv4_1,1,4.69524
onnx-taau-downsample,1,3.28612
dlrm-criteoterabyte,1,46.3839
dlrm-criteoterabyte_fp16,1,24.6206
agentmodel,1,0.174347
unet_fp16,2,36.5276
resnet50v1_fp16,1,1.03372
bert_base_cased_fp16,64,69.2555
bert_large_uncased_fp16,32,110.188
bert_large_fp16,1,5.82203
distilgpt2_fp16,16,12.4938
