torchvision-resnet50,64,28.033
torchvision-resnet50_fp16,64,11.9507
torchvision-densenet121,32,17.4934
torchvision-densenet121_fp16,32,9.44518
torchvision-inceptionv3,32,23.8761
torchvision-inceptionv3_fp16,32,12.3234
cadene-inceptionv4,16,23.5867
cadene-resnext64x4,16,27.0772
slim-mobilenet,64,8.85971
slim-nasnetalarge,64,270.459
slim-resnet50v2,64,25.317
bert-mrpc-onnx,8,11.1011
bert-mrpc-tf,1,2.57204
pytorch-examples-wlang-gru,1,3.30463
pytorch-examples-wlang-lstm,1,3.22272
torchvision-resnet50_1,1,1.78774
torchvision-inceptionv3_1,1,3.25373
cadene-dpn92_1,1,2.86668
cadene-resnext101_1,1,4.5372
slim-vgg16_1,1,4.45155
slim-mobilenet_1,1,0.675359
slim-inceptionv4_1,1,4.4862
onnx-taau-downsample,1,4.03298
dlrm-criteoterabyte,1,46.1479
dlrm-criteoterabyte_fp16,1,24.627
agentmodel,1,0.171618
unet_fp16,2,36.3622
