torchvision-resnet50,64,28.12
torchvision-resnet50_fp16,64,11.9806
torchvision-densenet121,32,17.5324
torchvision-densenet121_fp16,32,9.47588
torchvision-inceptionv3,32,23.7996
torchvision-inceptionv3_fp16,32,12.6946
cadene-inceptionv4,16,23.6109
cadene-resnext64x4,16,27.1754
slim-mobilenet,64,8.86932
slim-nasnetalarge,64,270.883
slim-resnet50v2,64,25.3979
bert-mrpc-onnx,8,11.153
bert-mrpc-tf,1,2.76406
pytorch-examples-wlang-gru,1,3.17187
pytorch-examples-wlang-lstm,1,3.18174
torchvision-resnet50_1,1,1.79625
torchvision-inceptionv3_1,1,3.28795
cadene-dpn92_1,1,2.82835
cadene-resnext101_1,1,4.55013
slim-vgg16_1,1,4.47199
slim-mobilenet_1,1,0.686915
slim-inceptionv4_1,1,4.535
onnx-taau-downsample,1,3.11951
dlrm-criteoterabyte,1,46.2019
dlrm-criteoterabyte_fp16,1,24.6508
agentmodel,1,0.169343
unet_fp16,2,36.3548
