torchvision-resnet50,64,28.5147
torchvision-resnet50_fp16,64,13.1466
torchvision-alexnet,64,12.8746
torchvision-alexnet_fp16,64,2.51789
torchvision-densenet121,32,17.6415
torchvision-densenet121_fp16,32,9.76478
torchvision-inceptionv3,32,28.8912
torchvision-inceptionv3_fp16,32,16.3381
torchvision-vgg16,16,17.8905
torchvision-vgg16_fp16,16,9.19436
cadene-inceptionv4,16,29.9595
cadene-resnext64x4,16,27.6595
slim-mobilenet,64,9.78007
slim-nasnetalarge,64,312.035
slim-resnet50v2,64,
bert-mrpc-onnx,8,9.89011
bert-mrpc-tf,1,3.20235
pytorch-examples-wlang-gru,1,2.30445
pytorch-examples-wlang-lstm,1,2.59515
torchvision-resnet50_1,1,1.92701
torchvision-inceptionv3_1,1,3.27915
torchvision-vgg16_1,1,2.15764
cadene-dpn92_1,1,3.05738
cadene-resnext101_1,1,4.22917
slim-vgg16_1,1,15.6237
slim-mobilenet_1,1,0.506221
slim-inceptionv4_1,1,5.14957
onnx-taau-downsample,1,3.9089
