torchvision-resnet50,64,22.5629
torchvision-resnet50_fp16,64,9.84785
torchvision-densenet121,32,15.2649
torchvision-densenet121_fp16,32,8.74288
torchvision-inceptionv3,32,37.3491
torchvision-inceptionv3_fp16,32,22.2061
cadene-inceptionv4,16,22.2828
cadene-resnext64x4,16,23.1409
slim-mobilenet,64,9.28563
slim-nasnetalarge,64,362.078
slim-resnet50v2,64,24.0082
bert-mrpc-onnx,8,9.84043
bert-mrpc-tf,1,2.57643
pytorch-examples-wlang-gru,1,3.3459
pytorch-examples-wlang-lstm,1,3.19172
torchvision-resnet50_1,1,1.65438
cadene-dpn92_1,1,2.4053
cadene-resnext101_1,1,3.01898
onnx-taau-downsample,1,3.2722
dlrm-criteoterabyte,1,78.6752
dlrm-criteoterabyte_fp16,1,33.0487
agentmodel,1,0.216763
unet_fp16,2,41.3827
resnet50v1_fp16,1,1.06082
resnet50v1_int8,1,1.26548
bert_base_cased_fp16,64,69.2231
bert_large_uncased_fp16,32,110.157
bert_large_fp16,1,5.82431
distilgpt2_fp16,16,10.5693
yolov5s,1,2.07576
tinyllama,1,31.128
vicuna-fastchat,1,6.46028
whisper-tiny-encoder,1,2.962
whisper-tiny-decoder,1,2.70312
