torchvision-resnet50,64,22.4288
torchvision-resnet50_fp16,64,9.87507
torchvision-densenet121,32,15.1466
torchvision-densenet121_fp16,32,8.67314
torchvision-inceptionv3,32,20.0475
torchvision-inceptionv3_fp16,32,12.3259
cadene-inceptionv4,16,22.6104
cadene-resnext64x4,16,22.9043
slim-mobilenet,64,7.66447
slim-nasnetalarge,64,281.634
slim-resnet50v2,64,23.9031
bert-mrpc-onnx,8,9.70112
bert-mrpc-tf,1,2.57089
pytorch-examples-wlang-gru,1,3.4447
pytorch-examples-wlang-lstm,1,3.28585
torchvision-resnet50_1,1,1.67223
torchvision-inceptionv3_1,1,2.9911
cadene-dpn92_1,1,2.53107
cadene-resnext101_1,1,3.0373
slim-vgg16_1,1,2.15915
slim-mobilenet_1,1,0.489967
slim-inceptionv4_1,1,4.61501
onnx-taau-downsample,1,3.26514
dlrm-criteoterabyte,1,46.0908
dlrm-criteoterabyte_fp16,1,24.5702
agentmodel,1,0.173929
unet_fp16,2,35.7628
resnet50v1_fp16,1,1.05591
bert_base_cased_fp16,64,65.912
bert_large_uncased_fp16,32,104.902
bert_large_fp16,1,6.00225
distilgpt2_fp16,16,12.5112
